0.000000	0.059938	-0.073007
0.000000	0.057389	-0.073639
0.000000	0.054202	-0.073007
0.000000	0.059619	-0.073639
0.000000	0.058026	-0.073639
0.000000	0.058345	-0.073639
0.000000	0.059301	-0.073323
0.000000	0.057070	-0.073639
0.000000	0.056433	-0.073323
0.000000	0.061531	-0.073007
0.000000	0.056433	-0.072691
0.000000	0.060894	-0.073639
0.000000	0.056752	-0.073639
0.000000	0.060257	-0.073007
0.000000	0.059301	-0.073323
0.000000	0.053565	-0.073007
0.000000	0.056433	-0.072375
0.000000	0.056114	-0.073007
0.000000	0.059619	-0.072691
0.000000	0.053565	-0.073639
0.000000	0.062806	-0.073323
0.000000	0.057070	-0.073323
0.000000	0.059938	-0.073639
0.000000	0.057389	-0.072691
0.000000	0.056433	-0.073323
0.000000	0.059301	-0.073007
0.000000	0.056114	-0.073323
0.000000	0.059301	-0.073639
0.000000	0.059301	-0.073323
0.000000	0.055477	-0.073955
0.000000	0.058982	-0.073007
0.000000	0.057389	-0.073323
0.000000	0.054840	-0.073007
0.000000	0.058026	-0.072691
0.000000	0.056114	-0.073323
0.000000	0.059938	-0.073639
0.000000	0.060575	-0.073323
0.000000	0.057389	-0.073323
0.000000	0.057707	-0.073007
0.000000	0.057707	-0.073323
0.000000	0.057707	-0.073007
0.000000	0.057070	-0.073639
0.000000	0.059301	-0.073323
0.000000	0.057707	-0.073323
0.000000	0.057070	-0.073323
0.000000	0.063443	-0.073007
0.000000	0.054840	-0.073007
0.000000	0.058026	-0.073323
0.000000	0.059301	-0.073323
0.000000	0.058982	-0.073007
0.000000	0.058026	-0.073007
0.000000	0.058026	-0.073007
0.000000	0.060575	-0.073955
0.000000	0.061213	-0.072691
0.000000	0.060257	-0.073323
0.000000	0.057707	-0.073639
0.000000	0.060575	-0.072691
0.000000	0.061850	-0.073007
0.000000	0.059938	-0.072691
0.000000	0.056114	-0.073639
0.000000	0.058663	-0.073323
0.000000	0.058026	-0.073007
0.000000	0.057389	-0.073639
0.000000	0.057389	-0.073007
0.000000	0.058982	-0.073007
0.000000	0.056114	-0.073323
0.000000	0.058982	-0.072691
0.000000	0.055477	-0.073323
0.000000	0.059301	-0.073323
0.000000	0.057707	-0.072691
0.000000	0.056433	-0.073639
0.000000	0.059301	-0.072375
0.000000	0.060257	-0.072691
0.000000	0.056433	-0.072691
0.000000	0.060894	-0.072691
0.000000	0.056114	-0.073323
0.000000	0.058663	-0.072691
0.000000	0.058345	-0.073323
0.000000	0.057389	-0.073323
0.000000	0.059301	-0.073323
0.000000	0.060257	-0.073323
0.000000	0.059938	-0.073323
0.000000	0.059301	-0.073007
0.000000	0.060894	-0.073639
0.000000	0.057389	-0.073323
0.000000	0.059619	-0.073323
0.000000	0.058026	-0.073955
0.000000	0.056433	-0.072691
0.000000	0.054521	-0.073323
0.000000	0.063443	-0.073007
0.000000	0.061850	-0.072059
0.000000	0.056114	-0.073955
0.000000	0.060257	-0.073323
0.000000	0.059301	-0.073639
0.000000	0.054521	-0.073955
0.000000	0.057707	-0.072375
0.000000	0.055796	-0.073323
0.000000	0.059301	-0.073323
0.000000	0.059301	-0.073007
0.000000	0.057707	-0.073323
0.000000	0.058663	-0.073323
0.000000	0.059301	-0.073639
0.000000	0.059938	-0.072691
0.000000	0.056752	-0.072691
0.000000	0.058345	-0.072375
0.000000	0.057707	-0.073007
0.000000	0.056752	-0.072691
0.000000	0.059301	-0.073955
0.000000	0.059619	-0.073007
0.000000	0.058345	-0.073007
0.000000	0.059301	-0.072691
0.000000	0.054521	-0.073955
0.000000	0.056433	-0.073007
0.000000	0.054202	-0.072375
0.000000	0.059619	-0.072691
0.000000	0.051972	-0.072375
0.000000	0.056433	-0.073639
0.000000	0.051972	-0.072691
0.000000	0.055158	-0.073323
0.000000	0.055158	-0.072691
0.000000	0.056433	-0.072059
0.000000	0.053884	-0.073323
0.000000	0.056114	-0.073007
0.000000	0.053884	-0.073007
0.000000	0.052609	-0.073639
0.000000	0.052609	-0.073639
0.000000	0.052609	-0.073639
0.000000	0.055796	-0.073639
0.000000	0.052609	-0.073007
0.000000	0.050697	-0.073639
0.000000	0.051653	-0.073323
0.000000	0.051016	-0.073323
0.000000	0.050697	-0.073323
0.000000	0.049104	-0.073639
0.000000	0.047192	-0.074271
0.000000	0.049741	-0.073955
0.000000	0.052928	-0.073955
0.000000	0.045280	-0.074271
0.000000	0.047830	-0.073639
0.000000	0.044962	-0.073955
0.000000	0.047192	-0.074271
0.000000	0.046236	-0.074902
0.000000	0.045280	-0.074271
0.000000	0.045280	-0.075534
0.000000	0.046555	-0.074902
0.000000	0.046236	-0.074586
0.000000	0.044643	-0.074586
0.000000	0.044006	-0.074902
0.000000	0.040501	-0.075850
0.000000	0.041775	-0.074902
0.000000	0.041138	-0.075534
0.000000	0.037633	-0.076482
0.000000	0.039545	-0.075534
0.000000	0.039226	-0.075534
0.000000	0.037952	-0.076166
0.000000	0.037633	-0.075218
0.000000	0.036358	-0.076798
0.000000	0.038589	-0.076482
0.000000	0.036677	-0.076482
0.000000	0.034765	-0.077114
0.000000	0.034446	-0.076798
0.000000	0.031897	-0.076798
0.000000	0.034765	-0.076798
0.000000	0.034128	-0.077745
0.000000	0.030941	-0.076482
0.000000	0.031260	-0.077429
0.000000	0.030304	-0.075534
0.000000	0.028711	-0.074902
0.000000	0.033172	-0.073007
0.000000	0.030941	-0.072059
0.000000	0.029030	-0.069848
0.000000	0.028392	-0.068585
0.000000	0.028074	-0.067321
0.000000	0.030623	-0.065110
0.000000	0.024887	-0.063847
0.000000	0.029985	-0.061319
0.000000	0.025843	-0.059424
0.000000	0.025524	-0.057845
0.000000	0.026480	-0.055318
0.000000	0.023931	-0.053738
0.000000	0.025843	-0.051843
0.000000	0.022975	-0.049948
0.000000	0.023931	-0.047421
0.000000	0.022975	-0.045841
0.000000	0.023613	-0.043946
0.000000	0.021063	-0.040787
0.000000	0.021382	-0.040471
0.000000	0.022657	-0.038892
0.000000	0.020426	-0.036365
0.000000	0.021382	-0.035101
0.000000	0.019789	-0.032890
0.000000	0.020108	-0.032890
0.000000	0.019470	-0.030995
0.000000	0.019152	-0.028468
0.000000	0.016921	-0.028152
0.000000	0.019470	-0.026573
0.000000	0.016284	-0.025309
0.000000	0.015965	-0.024361
0.000000	0.016921	-0.023414
0.000000	0.015009	-0.021834
0.000000	0.016284	-0.020571
0.000000	0.015328	-0.019939
0.000000	0.015647	-0.019307
0.000000	0.015965	-0.017412
0.000000	0.014691	-0.018044
0.000000	0.015328	-0.016780
0.000000	0.012460	-0.016148
0.000000	0.015009	-0.015517
0.000000	0.015009	-0.014885
0.000000	0.013416	-0.014885
0.000000	0.015965	-0.014253
0.000000	0.012779	-0.013621
0.000000	0.014053	-0.012990
0.000000	0.011186	-0.012042
0.000000	0.012141	-0.011410
0.000000	0.013097	-0.011410
0.000000	0.010867	-0.012042
0.000000	0.011823	-0.010778
0.000000	0.009911	-0.010147
0.000000	0.012779	-0.010463
0.000000	0.010230	-0.009831
0.000000	0.010230	-0.009515
0.000000	0.012779	-0.009515
0.000000	0.010867	-0.009199
0.000000	0.009911	-0.009831
0.000000	0.009274	-0.009515
0.000000	0.009274	-0.009199
0.000000	0.011186	-0.008251
0.000000	0.010867	-0.008251
0.000000	0.010548	-0.007936
0.000000	0.011504	-0.007936
0.000000	0.011186	-0.007936
0.000000	0.009592	-0.007620
0.000000	0.009592	-0.007620
0.000000	0.008955	-0.008251
0.000000	0.010230	-0.007304
0.000000	0.011186	-0.007936
0.000000	0.012141	-0.007620
0.000000	0.008636	-0.006672
0.000000	0.008318	-0.007936
0.000000	0.011186	-0.006356
0.000000	0.008318	-0.007304
0.000000	0.007362	-0.007620
0.000000	0.010548	-0.007304
0.000000	0.008955	-0.006988
0.000000	0.009911	-0.005724
0.000000	0.007680	-0.006672
0.000000	0.009592	-0.006672
0.000000	0.009911	-0.006356
0.000000	0.009911	-0.007304
0.000000	0.009274	-0.006672
0.000000	0.007362	-0.006356
0.000000	0.010548	-0.006356
0.000000	0.008636	-0.006356
0.000000	0.007043	-0.006988
0.000000	0.009274	-0.006356
0.000000	0.007043	-0.006672
0.000000	0.007680	-0.006672
0.000000	0.007043	-0.006040
0.000000	0.007680	-0.006040
0.000000	0.009274	-0.006040
0.000000	0.010867	-0.006672
0.000000	0.010230	-0.006356
0.000000	0.006087	-0.006672
0.000000	0.009274	-0.005724
0.000000	0.008318	-0.005409
0.000000	0.007680	-0.005724
0.000000	0.007680	-0.005724
0.000000	0.006087	-0.005409
0.000000	0.006725	-0.005724
0.000000	0.007680	-0.005409
0.000000	0.004175	-0.005724
0.000000	0.004494	-0.006356
0.000000	0.005131	-0.004777
0.000000	0.005450	-0.005093
0.000000	0.005131	-0.004777
0.000000	0.004813	-0.005409
0.000000	0.005769	-0.004777
0.000000	0.005450	-0.004461
0.000000	0.005450	-0.004777
0.000000	0.007680	-0.004461
0.000000	0.005769	-0.004145
0.000000	0.004175	-0.004777
0.000000	0.005769	-0.004777
0.000000	0.004813	-0.003513
0.000000	0.005131	-0.004145
0.000000	0.003857	-0.004777
0.000000	0.004494	-0.004145
0.000000	0.005769	-0.004461
0.000000	0.006087	-0.003513
0.000000	0.005450	-0.003197
0.000000	0.003857	-0.003829
0.000000	0.005131	-0.003513
0.000000	0.005450	-0.003513
0.000000	0.004494	-0.003513
0.000000	0.004175	-0.003197
0.000000	0.004494	-0.003197
0.000000	0.004175	-0.003197
0.000000	0.005131	-0.002881
0.000000	0.005131	-0.002566
0.000000	0.005450	-0.002250
0.000000	0.002901	-0.003513
0.000000	0.001626	-0.002566
0.000000	0.003219	-0.002881
0.000000	0.002264	-0.002881
0.000000	0.003538	-0.001934
0.000000	0.004175	-0.002250
0.000000	0.004494	-0.002566
0.000000	0.004494	-0.002250
0.000000	0.004175	-0.002566
0.000000	0.002582	-0.002881
0.000000	0.001945	-0.002566
0.000000	0.004494	-0.002566
0.000000	0.002901	-0.001934
0.000000	0.003538	-0.002566
0.000000	0.003219	-0.001934
0.000000	0.003538	-0.002250
0.000000	0.003538	-0.002566
0.000000	0.003538	-0.001934
0.000000	0.003538	-0.002250
0.000000	0.003857	-0.002566
0.000000	0.002582	-0.002250
0.000000	0.003538	-0.001618
0.000000	0.003219	-0.001618
0.000000	0.002901	-0.002566
0.000000	0.003219	-0.002250
0.000000	0.002264	-0.002250
0.000000	0.001308	-0.001934
0.000000	0.003219	-0.001934
0.000000	0.001626	-0.002566
0.000000	0.001945	-0.001618
0.000000	0.002901	-0.001618
0.000000	0.004494	-0.002566
0.000000	0.004175	-0.002250
0.000000	0.003219	-0.002250
0.000000	0.003538	-0.001618
0.000000	0.001945	-0.001302
0.000000	0.003538	-0.001618
0.000000	0.003538	-0.001302
0.000000	0.003219	-0.002250
0.000000	0.001945	-0.001302
0.000000	0.002582	-0.002250
0.000000	0.002582	-0.001934
0.000000	0.002582	-0.001934
0.000000	0.001626	-0.001934
0.000000	0.002901	-0.001302
0.000000	0.001308	-0.001934
0.000000	0.002901	-0.001302
0.000000	0.002901	-0.001302
0.000000	0.001626	-0.001934
0.000000	0.002901	-0.001934
0.000000	0.002901	-0.001934
0.000000	0.001945	-0.002250
0.000000	0.003538	-0.001302
0.000000	0.003219	-0.001302
0.000000	0.003538	-0.001618
0.000000	0.003857	-0.001302
0.000000	0.003219	-0.001618
0.000000	0.002901	-0.001302
0.000000	0.001945	-0.001618
0.000000	0.002582	-0.001934
0.000000	0.001626	-0.001302
0.000000	0.003219	-0.000670
0.000000	0.002264	-0.001302
0.000000	0.003219	-0.001934
0.000000	0.002582	-0.001618
0.000000	0.002901	-0.001934
0.000000	0.002264	-0.001618
0.000000	0.003219	-0.002250
0.000000	0.001945	-0.000986
0.000000	0.004175	-0.001302
0.000000	0.002264	-0.001302
0.000000	0.004494	-0.001934
0.000000	0.001308	-0.001934
0.000000	0.002264	-0.001302
0.000000	0.002901	-0.001934
0.000000	0.002582	-0.001302
0.000000	0.002264	-0.000986
0.000000	0.001945	-0.001618
0.000000	0.002264	-0.001302
0.000000	0.002264	-0.002566
0.000000	0.002582	-0.001934
0.000000	0.004494	-0.001302
0.000000	0.002582	-0.001302
0.000000	0.003219	-0.001302
0.000000	0.002264	-0.000670
0.000000	0.001626	-0.000986
0.000000	0.003857	-0.001618
0.000000	0.002582	-0.001618
0.000000	0.002264	-0.001934
0.000000	0.001945	-0.001302
0.000000	0.001626	-0.001302
0.000000	0.001945	-0.000986
0.000000	0.001626	-0.001618
0.000000	0.002264	-0.000986
0.000000	0.003219	-0.001302
0.000000	0.001626	-0.001618
0.000000	0.001626	-0.000986
0.000000	0.002582	-0.001618
0.000000	0.001945	-0.000670
0.000000	0.000670	-0.001302
0.000000	0.002264	-0.001302
0.000000	0.001626	-0.001302
0.000000	0.001945	-0.000986
0.000000	0.002582	-0.001302
0.000000	0.002264	-0.001618
0.000000	0.002582	-0.000986
0.000000	0.002264	-0.000986
0.000000	0.001945	-0.001302
0.000000	0.003219	-0.000670
0.000000	0.002264	-0.000670
0.000000	0.002264	-0.001934
0.000000	0.002901	-0.001302
0.000000	0.002901	-0.000986
0.000000	0.002582	-0.000986
0.000000	0.001945	-0.001302
0.000000	0.001626	-0.000986
0.000000	0.002901	-0.000670
0.000000	0.002264	-0.001302
0.000000	0.001626	-0.001302
0.000000	0.002582	-0.000670
0.000000	0.002264	-0.000986
0.000000	0.002901	-0.000670
0.000000	0.003538	-0.000986
0.000000	0.001945	-0.001302
0.000000	0.002264	-0.001302
0.000000	0.003538	-0.000986
0.000000	0.003219	-0.001302
0.000000	0.002264	-0.001934
0.000000	0.002582	-0.001618
0.000000	0.002582	-0.001302
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.000986
0.000000	0.002264	-0.000670
0.000000	0.002264	-0.001302
0.000000	0.002264	-0.000670
0.000000	0.001945	-0.001618
0.000000	0.002582	-0.001302
0.000000	0.000989	-0.001302
0.000000	0.003219	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.000670	-0.001618
0.000000	0.001626	-0.000670
0.000000	0.002264	-0.000986
0.000000	0.001945	-0.001302
0.000000	0.003219	-0.000354
0.000000	0.001308	-0.000986
0.000000	0.003219	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.002901	-0.000354
0.000000	0.002264	-0.001934
0.000000	0.001945	-0.000986
0.000000	0.002264	-0.000986
0.000000	0.001308	-0.001618
0.000000	0.002901	-0.000354
0.000000	0.002582	-0.001302
0.000000	0.002901	-0.000986
0.000000	0.002901	-0.000354
0.000000	0.002264	-0.001302
0.000000	0.003538	-0.001302
0.000000	0.001626	-0.001302
0.000000	0.002582	-0.001302
0.000000	0.002901	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002901	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.002582	-0.000670
0.000000	0.002264	-0.000670
0.000000	0.002264	-0.000986
0.000000	0.001308	-0.000986
0.000000	0.002901	-3.854300E-5
0.000000	0.002264	-0.000670
0.000000	0.002582	-0.000986
0.000000	0.001945	-0.000670
0.000000	0.002264	-0.000670
0.000000	0.002264	-0.000670
0.000000	0.003219	-0.000986
0.000000	0.002264	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.002582	-0.000986
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001945	-0.000986
0.000000	0.001626	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.002264	-0.000986
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.000989	-0.000354
0.000000	0.002264	-0.000986
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.002901	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001308	-0.000670
0.000000	0.001308	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.000670	-0.001302
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.003538	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001308	-0.000670
0.000000	0.002582	-0.000986
0.000000	0.001308	-0.001302
0.000000	0.002901	-0.000670
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-0.000670
0.000000	0.003538	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.003219	-0.000670
0.000000	0.001626	-0.000670
0.000000	0.001308	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.001302
0.000000	0.001945	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000670
0.000000	0.002901	-0.000670
0.000000	0.001626	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.001945	-0.000670
0.000000	0.001626	-0.000670
0.000000	0.001308	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001626	-0.000986
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.000989	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000986
0.000000	0.001945	-0.001302
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.002264	-0.000670
0.000000	0.001626	-0.000670
0.000000	0.001308	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.002582	-3.854300E-5
0.000000	0.000989	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002582	-0.000670
0.000000	0.001945	-0.000670
0.000000	0.002582	0.000277
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001308	-0.000986
0.000000	0.002582	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001308	-0.000986
0.000000	0.002582	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.000989	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001308	-0.000354
0.000000	0.001626	-0.000986
0.000000	0.001626	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.000670	-0.001302
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001626	-0.000670
0.000000	0.002264	-3.854300E-5
0.000000	0.001308	-0.000354
0.000000	0.002901	-0.000670
0.000000	0.002582	-3.854300E-5
0.000000	0.001626	-0.000986
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.001945	0.000593
0.000000	0.001626	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-0.000986
0.000000	0.001308	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001308	-0.000986
0.000000	0.002264	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.002582	0.000277
0.000000	0.001626	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001308	-0.000986
0.000000	0.001308	-0.000986
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.000670	-0.000354
0.000000	0.001626	-0.000986
0.000000	0.001626	-3.854300E-5
0.000000	0.000989	-0.000670
0.000000	0.001945	-0.000670
0.000000	0.001945	-0.000670
0.000000	0.001308	-0.001302
0.000000	0.002582	-3.854300E-5
0.000000	0.000989	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-0.000986
0.000000	0.002264	0.000593
0.000000	0.000989	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.001626	-0.000670
0.000000	0.001945	-0.000670
0.000000	0.000989	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001308	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.002582	-3.854300E-5
0.000000	0.001308	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001308	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	-0.000354
0.000000	0.001308	-3.854300E-5
0.000000	0.002901	-0.000670
0.000000	0.001308	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001308	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.000670	-3.854300E-5
0.000000	0.001308	-0.000670
0.000000	0.002264	0.000277
0.000000	0.000989	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001308	-0.000670
0.000000	0.001308	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001308	-0.000354
0.000000	0.002264	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.002264	-0.000670
0.000000	0.000670	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.002582	0.000277
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002264	0.000593
0.000000	0.001626	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.000352	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001308	-3.854300E-5
0.000000	0.001945	0.000277
0.000000	0.000989	-0.000986
0.000000	0.002582	-0.000354
0.000000	0.001308	-3.854300E-5
0.000000	0.001308	-0.000354
0.000000	0.002582	0.000277
0.000000	0.001308	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001308	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.002264	0.000593
0.000000	0.000670	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000986
0.000000	0.002264	-0.000354
0.000000	0.001308	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.002264	0.000277
0.000000	0.000670	-0.000354
0.000000	0.001945	0.000593
0.000000	0.001945	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000986
0.000000	0.001626	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.002582	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.000989	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001308	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.001308	-3.854300E-5
0.000000	0.002582	-3.854300E-5
0.000000	0.001308	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.002901	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.002582	0.000277
0.000000	0.001626	-0.000354
0.000000	0.002582	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001308	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.000989	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.000989	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001308	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000986
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.000670	-0.000354
0.000000	0.001308	0.000277
0.000000	0.001626	-0.000354
0.000000	0.001308	-3.854300E-5
0.000000	0.001945	-0.001302
0.000000	0.001626	0.000277
0.000000	0.001626	-0.000670
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.000989	-3.854300E-5
0.000000	0.002582	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001308	-3.854300E-5
0.000000	0.000989	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.000989	-0.000670
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.001308	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001626	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.002264	0.000277
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.002582	-0.000670
0.000000	0.000989	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.000989	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001626	-3.854300E-5
0.000000	0.002582	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.001626	-3.854300E-5
0.000000	0.001945	0.000277
0.000000	0.001308	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.002264	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.000989	-0.000986
0.000000	0.002582	0.000909
0.000000	0.001626	-0.000354
0.000000	0.001945	-3.854300E-5
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-3.854300E-5
0.000000	0.001308	-0.000670
0.000000	0.001626	0.000277
0.000000	0.001308	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001308	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.002264	-3.854300E-5
0.000000	0.000352	-0.000354
