0.000000	0.047192	-0.062267
0.000000	0.047511	-0.062583
0.000000	0.044962	-0.062899
0.000000	0.043687	-0.062899
0.000000	0.042413	-0.063531
0.000000	0.044643	-0.063215
0.000000	0.043368	-0.063847
0.000000	0.044006	-0.063531
0.000000	0.044962	-0.063215
0.000000	0.044643	-0.063531
0.000000	0.043687	-0.063215
0.000000	0.044006	-0.063215
0.000000	0.042094	-0.064162
0.000000	0.044006	-0.064162
0.000000	0.042731	-0.064162
0.000000	0.040819	-0.063847
0.000000	0.039226	-0.063531
0.000000	0.041138	-0.063847
0.000000	0.042413	-0.063847
0.000000	0.042413	-0.063531
0.000000	0.039226	-0.064162
0.000000	0.040182	-0.064794
0.000000	0.040819	-0.064162
0.000000	0.040501	-0.064162
0.000000	0.041775	-0.064478
0.000000	0.038270	-0.064162
0.000000	0.038589	-0.064794
0.000000	0.043368	-0.064478
0.000000	0.038270	-0.064478
0.000000	0.041457	-0.064794
0.000000	0.038907	-0.065110
0.000000	0.039226	-0.065742
0.000000	0.037633	-0.065426
0.000000	0.038907	-0.065742
0.000000	0.039863	-0.064794
0.000000	0.036040	-0.065742
0.000000	0.036996	-0.066058
0.000000	0.035402	-0.065742
0.000000	0.036358	-0.065742
0.000000	0.037633	-0.066374
0.000000	0.032853	-0.066058
0.000000	0.036677	-0.066689
0.000000	0.037633	-0.065742
0.000000	0.037314	-0.066374
0.000000	0.036677	-0.066374
0.000000	0.033491	-0.066689
0.000000	0.033491	-0.067637
0.000000	0.034765	-0.067321
0.000000	0.035721	-0.067321
0.000000	0.035084	-0.067321
0.000000	0.033172	-0.066374
0.000000	0.033172	-0.067637
0.000000	0.035402	-0.066689
0.000000	0.034446	-0.067953
0.000000	0.033491	-0.067637
0.000000	0.034128	-0.067953
0.000000	0.031897	-0.067953
0.000000	0.034446	-0.068585
0.000000	0.031579	-0.067953
0.000000	0.030623	-0.068269
0.000000	0.032535	-0.067637
0.000000	0.034765	-0.068269
0.000000	0.032216	-0.068585
0.000000	0.034765	-0.069216
0.000000	0.032535	-0.068585
0.000000	0.029667	-0.068901
0.000000	0.028074	-0.069216
0.000000	0.030623	-0.068901
0.000000	0.030304	-0.068901
0.000000	0.031579	-0.069216
0.000000	0.029667	-0.069532
0.000000	0.028711	-0.069848
0.000000	0.028074	-0.069532
0.000000	0.029667	-0.069532
0.000000	0.029667	-0.069848
0.000000	0.029667	-0.069532
0.000000	0.026162	-0.070480
0.000000	0.026162	-0.069848
0.000000	0.029030	-0.070480
0.000000	0.027118	-0.070796
0.000000	0.026162	-0.070164
0.000000	0.028074	-0.071744
0.000000	0.027755	-0.070164
0.000000	0.027755	-0.071112
0.000000	0.026799	-0.071428
0.000000	0.026799	-0.071112
0.000000	0.023613	-0.071428
0.000000	0.026799	-0.071112
0.000000	0.025524	-0.071112
0.000000	0.025524	-0.071428
0.000000	0.023931	-0.071112
0.000000	0.023613	-0.072059
0.000000	0.027755	-0.071428
0.000000	0.025206	-0.072059
0.000000	0.023931	-0.072059
0.000000	0.025843	-0.072059
0.000000	0.023294	-0.072375
0.000000	0.024569	-0.073007
0.000000	0.027118	-0.072375
0.000000	0.022338	-0.072691
0.000000	0.024569	-0.072691
0.000000	0.021382	-0.073323
0.000000	0.023931	-0.073323
0.000000	0.022338	-0.073007
0.000000	0.023294	-0.073323
0.000000	0.023294	-0.073323
0.000000	0.022338	-0.073007
0.000000	0.022975	-0.073323
0.000000	0.022338	-0.073323
0.000000	0.022019	-0.072691
0.000000	0.019470	-0.072375
0.000000	0.021063	-0.071428
0.000000	0.021382	-0.069532
0.000000	0.023294	-0.067637
0.000000	0.021701	-0.065742
0.000000	0.022019	-0.063531
0.000000	0.020745	-0.061951
0.000000	0.019789	-0.058792
0.000000	0.018514	-0.056581
0.000000	0.018833	-0.054054
0.000000	0.022975	-0.051527
0.000000	0.018514	-0.048684
0.000000	0.022338	-0.045841
0.000000	0.020426	-0.043946
0.000000	0.016602	-0.041103
0.000000	0.020745	-0.040155
0.000000	0.018196	-0.038260
0.000000	0.018514	-0.036997
0.000000	0.016921	-0.034785
0.000000	0.016921	-0.033838
0.000000	0.018514	-0.031311
0.000000	0.016284	-0.030995
0.000000	0.020108	-0.029415
0.000000	0.017240	-0.029100
0.000000	0.015965	-0.027520
0.000000	0.018833	-0.026257
0.000000	0.017877	-0.026573
0.000000	0.016921	-0.024993
0.000000	0.017240	-0.024677
0.000000	0.019470	-0.024361
0.000000	0.017240	-0.024045
0.000000	0.015328	-0.024045
0.000000	0.014691	-0.023730
0.000000	0.015009	-0.023730
0.000000	0.017240	-0.022782
0.000000	0.016921	-0.023098
0.000000	0.015647	-0.022782
0.000000	0.015965	-0.021834
0.000000	0.012141	-0.021834
0.000000	0.014053	-0.021203
0.000000	0.017877	-0.021203
0.000000	0.016921	-0.021834
0.000000	0.016284	-0.020571
0.000000	0.013735	-0.021203
0.000000	0.014691	-0.020255
0.000000	0.016602	-0.020255
0.000000	0.013097	-0.019939
0.000000	0.015647	-0.019623
0.000000	0.010867	-0.019623
0.000000	0.013097	-0.019623
0.000000	0.014053	-0.018991
0.000000	0.011504	-0.019307
0.000000	0.015009	-0.018676
0.000000	0.014053	-0.018360
0.000000	0.013097	-0.018360
0.000000	0.014053	-0.017728
0.000000	0.011504	-0.018676
0.000000	0.012141	-0.016780
0.000000	0.011823	-0.017096
0.000000	0.015009	-0.017096
0.000000	0.011186	-0.016780
0.000000	0.012460	-0.016780
0.000000	0.011504	-0.016464
0.000000	0.013416	-0.016464
0.000000	0.010867	-0.015833
0.000000	0.008955	-0.015201
0.000000	0.011504	-0.014885
0.000000	0.010867	-0.014885
0.000000	0.011504	-0.015517
0.000000	0.010230	-0.014885
0.000000	0.008955	-0.014253
0.000000	0.009592	-0.014253
0.000000	0.012460	-0.013621
0.000000	0.009274	-0.013306
0.000000	0.009911	-0.013306
0.000000	0.008318	-0.012990
0.000000	0.011186	-0.013306
0.000000	0.010867	-0.013306
0.000000	0.009274	-0.012042
0.000000	0.008955	-0.012042
0.000000	0.009274	-0.011726
0.000000	0.009911	-0.012042
0.000000	0.009911	-0.012042
0.000000	0.010230	-0.012042
0.000000	0.007680	-0.011726
0.000000	0.009274	-0.011410
0.000000	0.007043	-0.010778
0.000000	0.010230	-0.009831
0.000000	0.008318	-0.010147
0.000000	0.008318	-0.009831
0.000000	0.008636	-0.009515
0.000000	0.007043	-0.010463
0.000000	0.006725	-0.009515
0.000000	0.008955	-0.009515
0.000000	0.006406	-0.008883
0.000000	0.009592	-0.008883
0.000000	0.008636	-0.008883
0.000000	0.009592	-0.008883
0.000000	0.007043	-0.009515
0.000000	0.006406	-0.009199
0.000000	0.004175	-0.008251
0.000000	0.008318	-0.008883
0.000000	0.007362	-0.007936
0.000000	0.010230	-0.007936
0.000000	0.005450	-0.007620
0.000000	0.005769	-0.007936
0.000000	0.006087	-0.007936
0.000000	0.008636	-0.007620
0.000000	0.007043	-0.007620
0.000000	0.007362	-0.006672
0.000000	0.008955	-0.006672
0.000000	0.008955	-0.006672
0.000000	0.006406	-0.006672
0.000000	0.005131	-0.006356
0.000000	0.006406	-0.006356
0.000000	0.005131	-0.006988
0.000000	0.004813	-0.006672
0.000000	0.006725	-0.006988
0.000000	0.005450	-0.006356
0.000000	0.006406	-0.006356
0.000000	0.007680	-0.005724
0.000000	0.004175	-0.006040
0.000000	0.008318	-0.006040
0.000000	0.007362	-0.005724
0.000000	0.004813	-0.005724
0.000000	0.006725	-0.005724
0.000000	0.005450	-0.005724
0.000000	0.003857	-0.004461
0.000000	0.005131	-0.005409
0.000000	0.004175	-0.004777
0.000000	0.006725	-0.005093
0.000000	0.004494	-0.004777
0.000000	0.003857	-0.005724
0.000000	0.005769	-0.004145
0.000000	0.005131	-0.004461
0.000000	0.003857	-0.005093
0.000000	0.005131	-0.004777
0.000000	0.005450	-0.004777
0.000000	0.006087	-0.004461
0.000000	0.003219	-0.004777
0.000000	0.004494	-0.004461
0.000000	0.003538	-0.004461
0.000000	0.002582	-0.003829
0.000000	0.001945	-0.004461
0.000000	0.004175	-0.004145
0.000000	0.003538	-0.004461
0.000000	0.002901	-0.004461
0.000000	0.004494	-0.004145
0.000000	0.002582	-0.004461
0.000000	0.004813	-0.004777
0.000000	0.001945	-0.003829
0.000000	0.004813	-0.005409
0.000000	0.003857	-0.004145
0.000000	0.002901	-0.004461
0.000000	0.004813	-0.003829
0.000000	0.004175	-0.003829
0.000000	0.001308	-0.004777
0.000000	0.001308	-0.004145
0.000000	0.003538	-0.004145
0.000000	0.003538	-0.003829
0.000000	0.003857	-0.003829
0.000000	0.003538	-0.002881
0.000000	0.002901	-0.003829
0.000000	0.003538	-0.003829
0.000000	0.004813	-0.003197
0.000000	0.004813	-0.004145
0.000000	0.002901	-0.003829
0.000000	0.004813	-0.003829
0.000000	0.005131	-0.002881
0.000000	0.004813	-0.003197
0.000000	0.004494	-0.003513
0.000000	0.001626	-0.003829
0.000000	0.003538	-0.003197
0.000000	0.003538	-0.004145
0.000000	0.002264	-0.003513
0.000000	0.003538	-0.003829
0.000000	0.003219	-0.003197
0.000000	0.004813	-0.003829
0.000000	0.002264	-0.003829
0.000000	0.002901	-0.002881
0.000000	0.003857	-0.003829
0.000000	0.003538	-0.003197
0.000000	0.006087	-0.003197
0.000000	0.002582	-0.003829
0.000000	0.002582	-0.003829
0.000000	0.004175	-0.002881
0.000000	0.002901	-0.002881
0.000000	0.001945	-0.003513
0.000000	0.003857	-0.003197
0.000000	0.002264	-0.003829
0.000000	0.003219	-0.003197
0.000000	0.002264	-0.003513
0.000000	0.004175	-0.003829
0.000000	0.003538	-0.003197
0.000000	0.004175	-0.003513
0.000000	0.003857	-0.002566
0.000000	0.002901	-0.003513
0.000000	0.004175	-0.004145
0.000000	0.005131	-0.002881
0.000000	0.003219	-0.003829
0.000000	0.001308	-0.003197
0.000000	0.001626	-0.002881
0.000000	0.001945	-0.003197
0.000000	0.003857	-0.002881
0.000000	0.002901	-0.003513
0.000000	0.002582	-0.002881
0.000000	0.002582	-0.002881
0.000000	0.004813	-0.003829
0.000000	0.002264	-0.003513
0.000000	0.002901	-0.003829
0.000000	0.001626	-0.003197
0.000000	0.003857	-0.003513
0.000000	0.003219	-0.003513
0.000000	0.003538	-0.003513
0.000000	0.003857	-0.003829
0.000000	0.002901	-0.003197
0.000000	0.001626	-0.003197
0.000000	0.002582	-0.002881
0.000000	0.003857	-0.002566
0.000000	0.001308	-0.003513
0.000000	0.004175	-0.002881
0.000000	0.004494	-0.002881
0.000000	0.001945	-0.003513
0.000000	0.003219	-0.002566
0.000000	0.003857	-0.002881
0.000000	0.002582	-0.002881
0.000000	0.003538	-0.002566
0.000000	0.002582	-0.002881
0.000000	-0.000286	-0.003197
0.000000	0.003219	-0.002250
0.000000	0.003857	-0.002566
0.000000	0.003219	-0.002566
0.000000	0.004813	-0.002250
0.000000	0.001626	-0.003197
0.000000	0.003857	-0.002250
0.000000	0.002901	-0.002250
0.000000	0.005450	-0.002250
0.000000	0.004494	-0.002566
0.000000	0.002264	-0.002566
0.000000	0.001945	-0.002566
0.000000	0.004175	-0.002250
0.000000	0.004494	-0.002881
0.000000	0.003538	-0.002566
0.000000	0.001945	-0.001934
0.000000	0.001308	-0.002566
0.000000	0.002901	-0.002566
0.000000	0.003538	-0.002881
0.000000	0.004175	-0.002566
0.000000	0.003538	-0.002881
0.000000	0.004494	-0.002566
0.000000	0.001308	-0.002566
0.000000	0.002901	-0.001934
0.000000	0.001945	-0.002566
0.000000	0.002582	-0.002566
0.000000	0.001308	-0.002566
0.000000	0.003538	-0.002566
0.000000	0.002264	-0.002881
0.000000	0.004175	-0.002566
0.000000	0.003219	-0.002566
0.000000	0.001945	-0.003197
0.000000	0.003538	-0.002566
0.000000	0.004175	-0.003197
0.000000	0.003219	-0.003197
0.000000	0.001626	-0.003197
0.000000	0.001945	-0.002566
0.000000	0.002264	-0.002566
0.000000	0.002582	-0.002250
0.000000	0.002582	-0.003197
0.000000	0.003219	-0.001934
0.000000	0.003219	-0.002566
0.000000	0.002264	-0.002566
0.000000	0.003219	-0.002250
0.000000	0.002901	-0.002250
0.000000	0.003219	-0.001934
0.000000	0.003538	-0.001934
0.000000	0.002264	-0.001934
0.000000	0.003219	-0.001618
0.000000	0.002582	-0.001302
0.000000	0.001626	-0.002250
0.000000	0.004813	-0.001618
0.000000	0.002901	-0.002566
0.000000	0.002582	-0.002250
0.000000	0.003857	-0.001934
0.000000	0.002582	-0.002250
0.000000	0.000989	-0.001934
0.000000	0.001626	-0.002250
0.000000	0.001626	-0.002566
0.000000	0.002901	-0.001934
0.000000	0.005131	-0.002566
0.000000	0.002901	-0.001618
0.000000	0.005131	-0.001934
0.000000	0.002582	-0.002566
0.000000	0.004494	-0.001302
0.000000	0.002582	-0.002250
0.000000	0.002901	-0.002250
0.000000	0.001945	-0.002250
0.000000	0.002582	-0.002566
0.000000	0.004175	-0.001934
0.000000	0.002582	-0.002250
0.000000	0.002582	-0.001618
0.000000	0.002901	-0.002250
0.000000	0.002264	-0.001618
0.000000	0.003538	-0.001302
0.000000	0.002264	-0.001618
0.000000	0.001945	-0.001934
0.000000	0.003538	-0.002881
0.000000	0.002582	-0.001934
0.000000	0.002582	-0.001934
0.000000	0.005131	-0.001302
0.000000	0.002582	-0.001934
0.000000	0.001626	-0.001934
0.000000	0.003538	-0.001934
0.000000	0.003538	-0.001618
0.000000	0.002264	-0.002250
0.000000	0.002901	-0.001934
0.000000	0.002264	-0.001618
0.000000	0.002901	-0.001618
0.000000	0.002901	-0.002250
0.000000	0.001945	-0.001934
0.000000	0.000989	-0.002881
0.000000	0.002901	-0.001618
0.000000	0.004175	-0.001618
0.000000	0.003219	-0.001934
0.000000	0.002582	-0.000670
0.000000	0.001308	-0.002881
0.000000	0.003538	-0.001618
0.000000	0.001945	-0.001618
0.000000	0.003219	-0.001618
0.000000	0.002582	-0.001934
0.000000	0.003219	-0.002250
0.000000	0.003219	-0.001302
0.000000	0.001945	-0.001618
0.000000	0.002264	-0.001934
0.000000	0.003857	-0.001302
0.000000	0.001945	-0.001934
0.000000	0.004175	-0.002250
0.000000	0.001945	-0.001934
0.000000	0.004175	-0.001934
0.000000	0.003219	-0.001934
0.000000	0.001945	-0.001934
0.000000	0.003538	-0.001618
0.000000	0.002264	-0.001934
0.000000	0.001945	-0.002250
0.000000	0.002901	-0.001302
0.000000	0.001626	-0.002250
0.000000	0.001945	-0.001618
0.000000	0.003219	-0.001618
0.000000	0.001308	-0.001302
0.000000	0.002582	-0.000670
0.000000	0.002582	-0.001302
0.000000	0.002901	-0.001618
0.000000	0.001945	-0.001934
0.000000	0.004175	-0.001302
0.000000	0.001945	-0.001934
0.000000	0.001626	-0.001302
0.000000	0.001626	-0.001302
0.000000	0.002264	-0.001302
0.000000	0.002264	-0.001618
0.000000	0.003538	-0.001934
0.000000	0.001308	-0.001934
0.000000	0.002264	-0.001934
0.000000	0.002582	-0.001302
0.000000	0.001626	-0.001302
0.000000	0.003538	-0.001302
0.000000	0.002264	-0.000670
0.000000	0.002264	-0.001302
0.000000	0.002264	-0.002250
0.000000	0.001945	-0.001934
0.000000	0.001626	-0.001934
0.000000	0.002264	-0.001618
0.000000	0.003219	-0.000986
0.000000	0.002264	-0.001618
0.000000	0.002901	-0.000670
0.000000	0.002582	-0.001618
0.000000	0.002264	-0.001934
0.000000	0.001945	-0.001302
0.000000	0.001945	-0.001302
0.000000	0.002264	-0.001618
0.000000	0.001945	-0.001302
0.000000	0.001945	-0.001618
0.000000	0.001945	-0.001302
0.000000	0.003219	-0.001302
0.000000	0.001308	-0.001302
0.000000	0.002264	-0.001618
0.000000	0.001626	-0.002250
0.000000	0.002582	-0.001302
0.000000	0.001945	-0.001302
0.000000	0.003538	-0.001302
0.000000	0.002582	-0.001302
0.000000	0.001626	-0.001934
0.000000	0.002264	-0.000986
0.000000	0.001626	-0.001302
0.000000	0.002582	-0.001618
0.000000	0.001626	-0.001618
0.000000	0.001626	-0.001618
0.000000	0.002901	-0.001302
0.000000	0.002582	-0.001302
0.000000	0.001626	-0.001302
0.000000	0.001626	-0.001618
0.000000	0.002582	-0.001302
0.000000	0.001945	-0.001302
0.000000	0.002582	-0.001934
0.000000	0.002582	-0.001618
0.000000	0.001945	-0.001618
0.000000	0.003219	-0.001302
0.000000	0.002582	-0.000670
0.000000	0.001626	-0.000986
0.000000	0.001945	-0.000986
0.000000	0.001945	-0.001302
0.000000	0.002901	-0.001618
0.000000	0.003857	-0.001618
0.000000	0.001626	-0.000986
0.000000	0.002582	-0.001302
0.000000	0.002901	-0.000670
0.000000	0.001308	-0.001302
0.000000	0.002901	-0.000670
0.000000	0.003219	-0.001618
0.000000	0.003857	-0.001302
0.000000	0.001308	-0.001302
0.000000	0.003538	-0.001934
0.000000	0.002901	-0.000986
0.000000	0.002582	-0.001302
0.000000	0.001945	-0.001302
0.000000	0.002264	-0.000986
0.000000	0.001308	-0.001302
0.000000	0.002264	-0.000986
0.000000	0.001308	-0.000986
0.000000	0.001945	-0.000986
0.000000	0.001308	-0.000670
0.000000	0.001945	-0.000670
0.000000	0.003538	-0.001302
0.000000	0.003219	-0.000986
0.000000	0.002582	-0.001302
0.000000	0.002582	-0.000986
0.000000	0.002264	-0.001302
0.000000	0.002264	-0.001302
0.000000	0.002582	-0.001302
0.000000	0.002582	-0.000354
0.000000	0.001626	-0.001618
0.000000	0.001945	-0.000670
0.000000	0.001626	-0.001302
0.000000	0.002264	-0.001302
0.000000	0.003219	-0.000670
0.000000	0.000989	-0.001618
0.000000	0.002582	-0.001618
0.000000	0.003219	-0.000986
0.000000	0.001945	-0.000670
0.000000	0.002264	-0.000670
0.000000	0.001945	-0.000986
0.000000	0.000989	-0.001934
0.000000	0.003538	-0.000986
0.000000	0.002264	-0.000986
0.000000	0.001945	-0.001302
0.000000	0.002264	-0.000670
0.000000	0.002901	-0.000354
0.000000	0.002582	-0.000986
0.000000	0.000670	-0.001302
0.000000	0.002582	-0.001302
0.000000	0.001945	-0.000670
0.000000	0.002901	-0.001618
0.000000	0.002264	-0.001302
0.000000	0.001626	-0.001302
0.000000	0.003219	-0.000354
0.000000	0.001945	-0.001302
0.000000	0.001626	-0.000986
0.000000	0.002582	-0.000986
0.000000	0.001945	-0.000986
0.000000	0.003219	-0.000986
0.000000	0.001308	-0.000670
0.000000	0.001626	-0.001302
0.000000	0.002582	-0.000354
0.000000	0.002582	-0.000670
0.000000	0.002901	-0.000986
0.000000	0.002264	-0.000986
0.000000	0.000989	-0.001302
0.000000	0.002582	-0.000986
0.000000	0.001945	-0.000986
0.000000	0.001945	-0.001302
0.000000	0.002582	-0.001302
0.000000	0.002582	-0.000670
0.000000	0.003219	-0.000670
0.000000	0.003219	-0.000670
0.000000	0.002264	-0.000670
0.000000	0.001308	-0.000986
0.000000	0.003219	-0.000670
0.000000	0.001945	-0.000986
0.000000	0.001626	-0.000986
0.000000	0.001945	-0.000670
0.000000	0.002582	-0.000986
0.000000	0.002264	-0.000670
0.000000	0.002901	-0.000986
0.000000	0.001626	-0.001302
0.000000	0.001945	-0.000986
0.000000	0.002264	-0.000670
0.000000	0.000989	-0.000670
0.000000	0.001626	-0.000986
0.000000	0.002582	-0.000986
0.000000	0.002264	-0.000670
0.000000	0.002582	-0.001302
0.000000	0.001945	-0.000670
0.000000	0.002264	-0.001302
0.000000	0.001626	-0.001618
0.000000	0.002901	-0.001302
0.000000	0.001945	-0.001618
0.000000	0.001626	-0.001618
0.000000	0.001945	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.002582	-0.000670
0.000000	0.003219	-0.001302
0.000000	0.000989	-0.000670
0.000000	0.003538	-0.000986
0.000000	0.001626	-0.001618
0.000000	0.001626	-0.000986
0.000000	0.003219	-0.001302
0.000000	0.002264	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.001302
0.000000	0.001945	-0.000670
0.000000	0.002264	-0.000670
0.000000	0.002264	-0.001302
0.000000	0.000670	-0.001618
0.000000	0.001945	-0.001618
0.000000	0.001945	-0.001302
0.000000	0.002901	-0.000670
0.000000	0.001945	-0.000986
0.000000	0.001945	-0.000986
0.000000	0.002264	-0.001302
0.000000	0.002582	-0.001302
0.000000	0.001945	-0.000670
0.000000	0.001945	-0.001618
0.000000	0.002901	-0.000354
0.000000	0.001945	-0.000986
0.000000	0.001945	-0.000670
0.000000	0.001945	-0.000670
0.000000	0.002264	-0.000986
0.000000	0.001308	-0.001302
0.000000	0.001308	-0.001302
0.000000	0.002901	-0.000354
0.000000	0.002582	-0.001302
0.000000	0.002264	-0.001302
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.003219	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.001302
0.000000	0.001945	-0.000670
0.000000	0.001308	-0.001618
0.000000	0.001945	-0.001302
0.000000	0.001626	-0.001618
0.000000	0.000989	-0.000354
0.000000	0.002264	-0.000986
0.000000	0.003857	-0.000986
0.000000	0.002582	-0.000670
0.000000	0.003219	-0.001302
0.000000	0.001626	-0.000986
0.000000	0.002264	-0.000986
0.000000	0.001626	-0.000986
0.000000	0.003538	-0.000670
0.000000	0.002582	-0.000670
0.000000	0.001626	-0.000670
0.000000	0.002582	-0.000670
0.000000	0.001945	-0.001618
0.000000	0.001945	-0.000986
0.000000	0.001626	-0.001302
0.000000	0.002582	-0.001618
0.000000	0.001626	-0.001302
0.000000	0.002582	-0.000354
0.000000	0.002582	-0.000986
0.000000	0.002264	-0.000354
0.000000	0.000989	-0.001302
0.000000	0.000989	-0.001618
0.000000	0.001626	-0.001302
0.000000	0.002901	-0.000986
0.000000	0.002582	-0.000986
0.000000	0.001626	-0.000986
0.000000	0.001945	-0.000670
0.000000	0.001626	-0.000986
0.000000	0.004175	-0.000670
0.000000	0.001626	-0.001302
0.000000	0.001626	-0.001302
0.000000	0.002582	-0.000670
0.000000	0.002582	-0.001618
0.000000	0.003219	-0.000354
0.000000	0.002264	-0.000986
0.000000	0.001308	-0.000986
0.000000	0.002582	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.002582	-0.001302
0.000000	0.001626	-0.001302
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.002582	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.000989	-0.000986
0.000000	0.003538	-0.000670
0.000000	0.001945	-0.001302
0.000000	0.001945	-0.000986
0.000000	0.002901	-0.000986
0.000000	0.001626	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001626	-0.001302
0.000000	0.002582	-3.854300E-5
0.000000	0.001945	-0.000670
0.000000	0.002582	-0.000986
0.000000	0.002582	-0.000354
0.000000	0.002264	-0.000670
0.000000	0.002901	-3.854300E-5
0.000000	0.002264	-0.000670
0.000000	0.000989	-0.001302
0.000000	0.002582	-0.000354
0.000000	0.001626	-0.000986
0.000000	0.001308	-0.000670
0.000000	0.002582	-0.000986
0.000000	0.001626	-0.000670
0.000000	0.000989	-0.001302
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000670
0.000000	0.002901	-0.000670
0.000000	0.001308	-0.000670
0.000000	0.001945	-0.000670
0.000000	0.001308	-0.001618
0.000000	0.002582	-0.000670
0.000000	0.002582	-0.000986
0.000000	0.001308	-0.000354
0.000000	0.003219	-0.000354
0.000000	0.000670	-0.000986
0.000000	0.002582	-0.000354
0.000000	0.002582	-0.000670
0.000000	0.001945	-0.000986
0.000000	0.003538	-0.000354
0.000000	0.000989	-0.001618
0.000000	0.002264	-0.000986
0.000000	0.001945	-3.854300E-5
0.000000	0.001308	-0.000670
0.000000	0.001945	-0.001302
0.000000	0.001945	-0.000986
0.000000	0.001945	-0.000670
0.000000	0.002264	-0.001302
0.000000	0.001308	-0.000670
0.000000	0.001308	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.001308	-3.854300E-5
0.000000	0.001308	-0.001302
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000670
0.000000	0.001626	-0.001302
0.000000	0.002264	-0.000354
0.000000	0.002264	-0.000986
0.000000	0.001308	-0.000670
0.000000	0.002582	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.002264	-0.000670
0.000000	0.002901	-0.000354
0.000000	0.000989	-0.000670
0.000000	0.002901	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.000670
0.000000	0.001945	-0.000670
0.000000	0.001945	-0.001302
0.000000	0.001945	-0.000354
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.002901	-0.000354
0.000000	0.001945	-0.000986
0.000000	0.000670	-0.001302
0.000000	0.001626	-0.000670
0.000000	0.001945	-0.000986
0.000000	0.002264	-0.000670
0.000000	0.002264	-0.000670
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.001302
0.000000	0.002264	-0.000670
0.000000	0.001945	-0.000670
0.000000	0.002264	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.001308	-0.000354
0.000000	0.001945	-0.001302
0.000000	0.002901	-0.000670
0.000000	0.002264	-0.000670
0.000000	0.001308	-0.001934
0.000000	0.002582	-0.000354
0.000000	0.002264	-0.000670
0.000000	0.001945	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000986
0.000000	0.002264	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000986
0.000000	0.001626	-0.001302
0.000000	0.002264	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.002264	-3.854300E-5
0.000000	0.001626	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.000989	-0.000986
0.000000	0.002264	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001945	-0.000986
0.000000	0.000670	-0.001302
0.000000	0.001945	-0.000354
0.000000	0.002264	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001626	-0.000670
0.000000	0.001626	-0.001302
0.000000	0.002582	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.001945	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	-3.854300E-5
0.000000	0.000670	-0.000354
0.000000	0.000989	-0.000354
0.000000	0.001945	-0.000986
0.000000	0.001308	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.002264	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.001945	-0.000670
0.000000	0.001308	-0.000354
0.000000	0.001308	-0.000354
0.000000	0.001945	-0.000670
0.000000	0.001626	-0.000354
0.000000	0.002582	-0.000354
0.000000	0.001945	-0.000354
0.000000	0.001626	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.001945	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.001308	-0.000670
0.000000	0.002264	-0.000986
0.000000	0.001308	-0.000354
0.000000	0.001308	-3.854300E-5
0.000000	0.001945	-3.854300E-5
0.000000	0.001945	-0.000986
0.000000	0.002582	-3.854300E-5
0.000000	0.000989	-0.000670
0.000000	0.001945	-3.854300E-5
0.000000	0.002582	-0.000354
