0.000000	0.024887	-0.055949
0.000000	0.024887	-0.055634
0.000000	0.024569	-0.055002
0.000000	0.023931	-0.052475
0.000000	0.023931	-0.049948
0.000000	0.025843	-0.048368
0.000000	0.022019	-0.046789
0.000000	0.022657	-0.043946
0.000000	0.022338	-0.040471
0.000000	0.022338	-0.039524
0.000000	0.023613	-0.036997
0.000000	0.021382	-0.034154
0.000000	0.022019	-0.032890
0.000000	0.022975	-0.030679
0.000000	0.023294	-0.029415
0.000000	0.024250	-0.025941
0.000000	0.022019	-0.024993
0.000000	0.024250	-0.024361
0.000000	0.022975	-0.022466
0.000000	0.024569	-0.021203
0.000000	0.024250	-0.020571
0.000000	0.022975	-0.019623
0.000000	0.021382	-0.018991
0.000000	0.022019	-0.018360
0.000000	0.021063	-0.018676
0.000000	0.022338	-0.018044
0.000000	0.022975	-0.018360
0.000000	0.021701	-0.018044
0.000000	0.021382	-0.017728
0.000000	0.021701	-0.018044
0.000000	0.021063	-0.017728
0.000000	0.022338	-0.017096
0.000000	0.021382	-0.018044
0.000000	0.018514	-0.018044
0.000000	0.020426	-0.018044
0.000000	0.020426	-0.017096
0.000000	0.019789	-0.017096
0.000000	0.019470	-0.018991
0.000000	0.021063	-0.017096
0.000000	0.021701	-0.016464
0.000000	0.019470	-0.016464
0.000000	0.020426	-0.017728
0.000000	0.018833	-0.017096
0.000000	0.020426	-0.017096
0.000000	0.018833	-0.017412
0.000000	0.015965	-0.018044
0.000000	0.020426	-0.017412
0.000000	0.016921	-0.017728
0.000000	0.020108	-0.018044
0.000000	0.018514	-0.017728
0.000000	0.017558	-0.018360
0.000000	0.019470	-0.018044
0.000000	0.017558	-0.017728
0.000000	0.019152	-0.018360
0.000000	0.021701	-0.018044
0.000000	0.020745	-0.017728
0.000000	0.017558	-0.018044
0.000000	0.020426	-0.018991
0.000000	0.014691	-0.018991
0.000000	0.019152	-0.018360
0.000000	0.019470	-0.018360
0.000000	0.016602	-0.019307
0.000000	0.017240	-0.018360
0.000000	0.016284	-0.018044
0.000000	0.017240	-0.019307
0.000000	0.018196	-0.018676
0.000000	0.017240	-0.018991
0.000000	0.018514	-0.018991
0.000000	0.016921	-0.018360
0.000000	0.016921	-0.019623
0.000000	0.017558	-0.018991
0.000000	0.020108	-0.018991
0.000000	0.015965	-0.019307
0.000000	0.016921	-0.019623
0.000000	0.016921	-0.019307
0.000000	0.016284	-0.019623
0.000000	0.015328	-0.019307
0.000000	0.017877	-0.019623
0.000000	0.015009	-0.020255
0.000000	0.015965	-0.019307
0.000000	0.016602	-0.019939
0.000000	0.018196	-0.019939
0.000000	0.016284	-0.019939
0.000000	0.015647	-0.020255
0.000000	0.014691	-0.020571
0.000000	0.017877	-0.020255
0.000000	0.016284	-0.020255
0.000000	0.014372	-0.020255
0.000000	0.015647	-0.020571
0.000000	0.017240	-0.020571
0.000000	0.015328	-0.020571
0.000000	0.015965	-0.020255
0.000000	0.015328	-0.020887
0.000000	0.016921	-0.020887
0.000000	0.015647	-0.020887
0.000000	0.013097	-0.020255
0.000000	0.015328	-0.021518
0.000000	0.018196	-0.021518
0.000000	0.015328	-0.020887
0.000000	0.014691	-0.021203
0.000000	0.012779	-0.021518
0.000000	0.014691	-0.021834
0.000000	0.015009	-0.022150
0.000000	0.016284	-0.021834
0.000000	0.015009	-0.022150
0.000000	0.014691	-0.021518
0.000000	0.016921	-0.022150
0.000000	0.015009	-0.022150
0.000000	0.013097	-0.022150
0.000000	0.014691	-0.022150
0.000000	0.012779	-0.021834
0.000000	0.013097	-0.022150
0.000000	0.014053	-0.022466
0.000000	0.014691	-0.021518
0.000000	0.015328	-0.021518
0.000000	0.015328	-0.022466
0.000000	0.014691	-0.022466
0.000000	0.013416	-0.022782
0.000000	0.013416	-0.022782
0.000000	0.012779	-0.023098
0.000000	0.013416	-0.021834
0.000000	0.013416	-0.022782
0.000000	0.013416	-0.023098
0.000000	0.013097	-0.021834
0.000000	0.012460	-0.022150
0.000000	0.013097	-0.022150
0.000000	0.013735	-0.021834
0.000000	0.011504	-0.022466
0.000000	0.012141	-0.022466
0.000000	0.011186	-0.021518
0.000000	0.012460	-0.022466
0.000000	0.011823	-0.021834
0.000000	0.013735	-0.022466
0.000000	0.012141	-0.021518
0.000000	0.011186	-0.022150
0.000000	0.012460	-0.021834
0.000000	0.009911	-0.021518
0.000000	0.012141	-0.021518
0.000000	0.010867	-0.021518
0.000000	0.011823	-0.020887
0.000000	0.010867	-0.020255
0.000000	0.013735	-0.019939
0.000000	0.010867	-0.020255
0.000000	0.014053	-0.019623
0.000000	0.009911	-0.019939
0.000000	0.013097	-0.019623
0.000000	0.010230	-0.019939
0.000000	0.009592	-0.019623
0.000000	0.011823	-0.019939
0.000000	0.013416	-0.019307
0.000000	0.013097	-0.019307
0.000000	0.012141	-0.018044
0.000000	0.010230	-0.018991
0.000000	0.011186	-0.019307
0.000000	0.009592	-0.019307
0.000000	0.012779	-0.018044
0.000000	0.009592	-0.018360
0.000000	0.009911	-0.018991
0.000000	0.009274	-0.017728
0.000000	0.009911	-0.018044
0.000000	0.014691	-0.017412
0.000000	0.010230	-0.017728
0.000000	0.012779	-0.017096
0.000000	0.010230	-0.017412
0.000000	0.009592	-0.017728
0.000000	0.009592	-0.016780
0.000000	0.009274	-0.017412
0.000000	0.009592	-0.017096
0.000000	0.010867	-0.017096
0.000000	0.006725	-0.017096
0.000000	0.008955	-0.015833
0.000000	0.009911	-0.016780
0.000000	0.011504	-0.016148
0.000000	0.008318	-0.016148
0.000000	0.010230	-0.015201
0.000000	0.010867	-0.016148
0.000000	0.008955	-0.015833
0.000000	0.009592	-0.016464
0.000000	0.008318	-0.015833
0.000000	0.009592	-0.015201
0.000000	0.009911	-0.015833
0.000000	0.009592	-0.015201
0.000000	0.008318	-0.016148
0.000000	0.010230	-0.015517
0.000000	0.007043	-0.015833
0.000000	0.008318	-0.014885
0.000000	0.010548	-0.014253
0.000000	0.008955	-0.014885
0.000000	0.008636	-0.015201
0.000000	0.008955	-0.013621
0.000000	0.008955	-0.014569
0.000000	0.007043	-0.014253
0.000000	0.006725	-0.014885
0.000000	0.011186	-0.014253
0.000000	0.008636	-0.013937
0.000000	0.008318	-0.013937
0.000000	0.008955	-0.014569
0.000000	0.009274	-0.013306
0.000000	0.008318	-0.013306
0.000000	0.010230	-0.013621
0.000000	0.006406	-0.013621
0.000000	0.006406	-0.012358
0.000000	0.006087	-0.012990
0.000000	0.010230	-0.012990
0.000000	0.006406	-0.012990
0.000000	0.006725	-0.012358
0.000000	0.004813	-0.012674
0.000000	0.007999	-0.013306
0.000000	0.006406	-0.012990
0.000000	0.009911	-0.012990
0.000000	0.006725	-0.012990
0.000000	0.008636	-0.012358
0.000000	0.007680	-0.012674
0.000000	0.007362	-0.011410
0.000000	0.006087	-0.012358
0.000000	0.008955	-0.011410
0.000000	0.007043	-0.011094
0.000000	0.006087	-0.011410
0.000000	0.007680	-0.012042
0.000000	0.006087	-0.011094
0.000000	0.007043	-0.011094
0.000000	0.007999	-0.010778
0.000000	0.005131	-0.011726
0.000000	0.008318	-0.011410
0.000000	0.007043	-0.010778
0.000000	0.005769	-0.010463
0.000000	0.008318	-0.010778
0.000000	0.006087	-0.010778
0.000000	0.007680	-0.010463
0.000000	0.006087	-0.010778
0.000000	0.007043	-0.011094
0.000000	0.003538	-0.010778
0.000000	0.005450	-0.009831
0.000000	0.006087	-0.010147
0.000000	0.006725	-0.010463
0.000000	0.004813	-0.010778
0.000000	0.006406	-0.009831
0.000000	0.006087	-0.009831
0.000000	0.005769	-0.009515
0.000000	0.004813	-0.009831
0.000000	0.005131	-0.009199
0.000000	0.007043	-0.009515
0.000000	0.004175	-0.009831
0.000000	0.006725	-0.009515
0.000000	0.003538	-0.010463
0.000000	0.005131	-0.008883
0.000000	0.003857	-0.008883
0.000000	0.004494	-0.009515
0.000000	0.006087	-0.009515
0.000000	0.007362	-0.010463
0.000000	0.007043	-0.008883
0.000000	0.006406	-0.008567
0.000000	0.008318	-0.009199
0.000000	0.007999	-0.008567
0.000000	0.006087	-0.008567
0.000000	0.004175	-0.008567
0.000000	0.006725	-0.009199
0.000000	0.005131	-0.008883
0.000000	0.005450	-0.008251
0.000000	0.003857	-0.008883
0.000000	0.007362	-0.009199
0.000000	0.005131	-0.008883
0.000000	0.006406	-0.007620
0.000000	0.006725	-0.008567
0.000000	0.005131	-0.008567
0.000000	0.005450	-0.007936
0.000000	0.002901	-0.007936
0.000000	0.003857	-0.007620
0.000000	0.005131	-0.008883
0.000000	0.004813	-0.008567
0.000000	0.003857	-0.008567
0.000000	0.003857	-0.008567
0.000000	0.006406	-0.008567
0.000000	0.001945	-0.008567
0.000000	0.002901	-0.008883
0.000000	0.004175	-0.008567
0.000000	0.005131	-0.008251
0.000000	0.006087	-0.007936
0.000000	0.006087	-0.007620
0.000000	0.005131	-0.007936
0.000000	0.003538	-0.007620
0.000000	0.005131	-0.007620
0.000000	0.004494	-0.008883
0.000000	0.006725	-0.007936
0.000000	0.003219	-0.007936
0.000000	0.006406	-0.007620
0.000000	0.004494	-0.007936
0.000000	0.003538	-0.008883
0.000000	0.005769	-0.007304
0.000000	0.007043	-0.008567
0.000000	0.004813	-0.007620
0.000000	0.004813	-0.008567
0.000000	0.004494	-0.007304
0.000000	0.003538	-0.008251
0.000000	0.003857	-0.007936
0.000000	0.004813	-0.008567
0.000000	0.004813	-0.007304
0.000000	0.004494	-0.007304
0.000000	0.005131	-0.006672
0.000000	0.003538	-0.007620
0.000000	0.006087	-0.006988
0.000000	0.003538	-0.007620
0.000000	0.003219	-0.007620
0.000000	0.008955	-0.007304
0.000000	0.005769	-0.006988
0.000000	0.005769	-0.006672
0.000000	0.002901	-0.006988
0.000000	0.003857	-0.007304
0.000000	0.003857	-0.006672
0.000000	0.003219	-0.007304
0.000000	0.007362	-0.007936
0.000000	0.005450	-0.007936
0.000000	0.004494	-0.007620
0.000000	0.004813	-0.007936
0.000000	0.002264	-0.006672
0.000000	0.005131	-0.006672
0.000000	0.003219	-0.007304
0.000000	0.005450	-0.007620
0.000000	0.003538	-0.006672
0.000000	0.004175	-0.007304
0.000000	0.003219	-0.006672
0.000000	0.005131	-0.006988
0.000000	0.005450	-0.006356
0.000000	0.004494	-0.006672
0.000000	0.003538	-0.006988
0.000000	0.002901	-0.006356
0.000000	0.003857	-0.006672
0.000000	0.003219	-0.007620
0.000000	0.003538	-0.006988
0.000000	0.004175	-0.007304
0.000000	0.004175	-0.006672
0.000000	0.002901	-0.006988
0.000000	0.006406	-0.006672
0.000000	0.003538	-0.006356
0.000000	0.003538	-0.006672
0.000000	0.006406	-0.006356
0.000000	0.004494	-0.005724
0.000000	0.005131	-0.006672
0.000000	0.004175	-0.006988
0.000000	0.001308	-0.007620
0.000000	0.004175	-0.006672
0.000000	0.004494	-0.006672
0.000000	0.003538	-0.006988
0.000000	0.002264	-0.006356
0.000000	0.002582	-0.006988
0.000000	0.003219	-0.006356
0.000000	0.006087	-0.006356
0.000000	0.004494	-0.006356
0.000000	0.003857	-0.006040
0.000000	0.004175	-0.006356
0.000000	0.003538	-0.006356
0.000000	0.004494	-0.006356
0.000000	0.007680	-0.006356
0.000000	0.004813	-0.006040
0.000000	0.004175	-0.006988
0.000000	0.003857	-0.005724
0.000000	0.003219	-0.006356
0.000000	0.003538	-0.007304
0.000000	0.002582	-0.006040
0.000000	0.002582	-0.006040
0.000000	0.004813	-0.006672
0.000000	0.002582	-0.006356
0.000000	0.002901	-0.005724
0.000000	0.005769	-0.006040
0.000000	0.002264	-0.006356
0.000000	0.003857	-0.006988
0.000000	0.003219	-0.006356
0.000000	0.003857	-0.006672
0.000000	0.004494	-0.006040
0.000000	0.002582	-0.006356
0.000000	0.002901	-0.005724
0.000000	0.003857	-0.006356
0.000000	0.002582	-0.006672
0.000000	0.006406	-0.005724
0.000000	0.003538	-0.006040
0.000000	0.005450	-0.006040
0.000000	0.005450	-0.006040
0.000000	0.003857	-0.005724
0.000000	0.001945	-0.006672
0.000000	0.002264	-0.006356
0.000000	0.004494	-0.005724
0.000000	0.004175	-0.005724
0.000000	0.002264	-0.006356
0.000000	0.006406	-0.005724
0.000000	0.007043	-0.006040
0.000000	0.002901	-0.006040
0.000000	0.001945	-0.006356
0.000000	0.004175	-0.006356
0.000000	0.003857	-0.005724
0.000000	0.002582	-0.005724
0.000000	0.003857	-0.005093
0.000000	0.002901	-0.005724
0.000000	0.003538	-0.006040
0.000000	0.003219	-0.005409
0.000000	0.004175	-0.005409
0.000000	0.005769	-0.004777
0.000000	0.007362	-0.005409
0.000000	0.001945	-0.005409
0.000000	0.006087	-0.005093
0.000000	0.004494	-0.005093
0.000000	0.002264	-0.006040
0.000000	0.004175	-0.005093
0.000000	0.004813	-0.005093
0.000000	0.004813	-0.004461
0.000000	0.004494	-0.005093
0.000000	0.003219	-0.005093
0.000000	0.002901	-0.005409
0.000000	0.004175	-0.005409
0.000000	0.005131	-0.004777
0.000000	0.002582	-0.005409
0.000000	0.004175	-0.005409
0.000000	0.006725	-0.005409
0.000000	0.002582	-0.005093
0.000000	0.004494	-0.004461
0.000000	0.002582	-0.005093
0.000000	0.005131	-0.004777
0.000000	0.003538	-0.005093
0.000000	0.004494	-0.005093
0.000000	0.004175	-0.004777
0.000000	0.003538	-0.003829
0.000000	0.002901	-0.004461
0.000000	0.003857	-0.004777
0.000000	0.001308	-0.005093
0.000000	0.004494	-0.004777
0.000000	0.004813	-0.004777
0.000000	0.004175	-0.004777
0.000000	0.002582	-0.004777
0.000000	0.004494	-0.005409
0.000000	0.003538	-0.004777
0.000000	0.004175	-0.004777
0.000000	0.004175	-0.005093
0.000000	0.004494	-0.004461
0.000000	0.003538	-0.004777
0.000000	0.004175	-0.004461
0.000000	0.003219	-0.004461
0.000000	0.003857	-0.004461
0.000000	0.001308	-0.004461
0.000000	0.002901	-0.004777
0.000000	0.002264	-0.004777
0.000000	0.005131	-0.005093
0.000000	0.004813	-0.004777
0.000000	0.003857	-0.005093
0.000000	0.004813	-0.004777
0.000000	0.003219	-0.004777
0.000000	0.002582	-0.004145
0.000000	0.005450	-0.004777
0.000000	0.003538	-0.004461
0.000000	0.002901	-0.004461
0.000000	0.002264	-0.004461
0.000000	0.002582	-0.004777
0.000000	0.004494	-0.004145
0.000000	0.003538	-0.004461
0.000000	0.003538	-0.004145
0.000000	0.004175	-0.004145
0.000000	0.002264	-0.004777
0.000000	0.003857	-0.004145
0.000000	0.002901	-0.003513
0.000000	0.004175	-0.005093
0.000000	0.003219	-0.004145
0.000000	0.003219	-0.004461
0.000000	0.004175	-0.004145
0.000000	0.004175	-0.005093
0.000000	0.000670	-0.005093
0.000000	0.003219	-0.004145
0.000000	0.001945	-0.004145
0.000000	0.003538	-0.004145
0.000000	0.003857	-0.004145
0.000000	0.002582	-0.004145
0.000000	0.005769	-0.003513
0.000000	0.002901	-0.004777
0.000000	0.004813	-0.004145
0.000000	0.004494	-0.004777
0.000000	0.003538	-0.003829
0.000000	0.004175	-0.003197
0.000000	0.001626	-0.004461
0.000000	0.002264	-0.004145
0.000000	0.002264	-0.004145
0.000000	0.006406	-0.004777
0.000000	0.003219	-0.004145
0.000000	0.003538	-0.003829
0.000000	0.004813	-0.003829
0.000000	0.003219	-0.004777
0.000000	0.003538	-0.004777
0.000000	0.003538	-0.004777
0.000000	0.001945	-0.004777
0.000000	0.005450	-0.003829
0.000000	0.002582	-0.004777
0.000000	0.001308	-0.004777
0.000000	0.004175	-0.003513
0.000000	0.001626	-0.004461
0.000000	0.006406	-0.003829
0.000000	0.003219	-0.004145
0.000000	0.001945	-0.003829
0.000000	0.003857	-0.003513
0.000000	0.002264	-0.004145
0.000000	0.003538	-0.003513
0.000000	0.003219	-0.003829
0.000000	0.003538	-0.004145
0.000000	0.002264	-0.004777
0.000000	0.004175	-0.004145
0.000000	0.000670	-0.003197
0.000000	0.001626	-0.004461
0.000000	0.002582	-0.004145
0.000000	0.001626	-0.004461
0.000000	0.001945	-0.004461
0.000000	0.002901	-0.003513
0.000000	0.003857	-0.003829
0.000000	0.002901	-0.003513
0.000000	0.004494	-0.004145
0.000000	0.003857	-0.003829
0.000000	0.001945	-0.004145
0.000000	0.001626	-0.004145
0.000000	0.004494	-0.003513
0.000000	0.002901	-0.004145
0.000000	0.002264	-0.004145
0.000000	0.002582	-0.004145
0.000000	0.003219	-0.003513
0.000000	0.001945	-0.003829
0.000000	0.002901	-0.003829
0.000000	0.002582	-0.003197
0.000000	0.003857	-0.002881
0.000000	0.005131	-0.003513
0.000000	0.003219	-0.003829
0.000000	0.003219	-0.003513
0.000000	0.002582	-0.003513
0.000000	0.005769	-0.003829
0.000000	0.005450	-0.002881
0.000000	0.003538	-0.003197
0.000000	0.003219	-0.003829
0.000000	0.002582	-0.004145
0.000000	0.003857	-0.003513
0.000000	0.003219	-0.003197
0.000000	0.000352	-0.002881
0.000000	0.002901	-0.003829
0.000000	0.003219	-0.003829
0.000000	0.001945	-0.003829
0.000000	0.004494	-0.003513
0.000000	0.003219	-0.003513
0.000000	0.002901	-0.003513
0.000000	0.002901	-0.003197
0.000000	0.005131	-0.002566
0.000000	0.002901	-0.003829
0.000000	0.001945	-0.003829
0.000000	0.002582	-0.002881
0.000000	0.003219	-0.003829
0.000000	0.003538	-0.002881
0.000000	0.000670	-0.002566
0.000000	0.002264	-0.003197
0.000000	0.002264	-0.003513
0.000000	0.002582	-0.003829
0.000000	0.002582	-0.002566
0.000000	0.002582	-0.003829
0.000000	0.002264	-0.003829
0.000000	0.002582	-0.003197
0.000000	0.001945	-0.003513
0.000000	0.003857	-0.003197
0.000000	0.002901	-0.002566
0.000000	0.003857	-0.002566
0.000000	0.001626	-0.003197
0.000000	0.003538	-0.002881
0.000000	0.001308	-0.003513
0.000000	0.002901	-0.002881
0.000000	0.001945	-0.003197
0.000000	0.003219	-0.003197
0.000000	0.003538	-0.003513
0.000000	0.002901	-0.004145
0.000000	0.002582	-0.003829
0.000000	0.002901	-0.003197
0.000000	0.003538	-0.003197
0.000000	0.002582	-0.002881
0.000000	0.004813	-0.002566
0.000000	0.000670	-0.002881
0.000000	0.001308	-0.002566
0.000000	0.004494	-0.003197
0.000000	0.003857	-0.002566
0.000000	0.003538	-0.003197
0.000000	0.003219	-0.002881
0.000000	0.001626	-0.002566
0.000000	0.002901	-0.002881
0.000000	0.003857	-0.003513
0.000000	0.003857	-0.002881
0.000000	0.001626	-0.002881
0.000000	0.002582	-0.002566
0.000000	0.001626	-0.002881
0.000000	0.001626	-0.002881
0.000000	0.003857	-0.002881
0.000000	0.002901	-0.002881
0.000000	0.001945	-0.002881
0.000000	0.003538	-0.001934
0.000000	0.001626	-0.002881
0.000000	0.003219	-0.002881
0.000000	0.005131	-0.002566
0.000000	0.002582	-0.001934
0.000000	0.002901	-0.002250
0.000000	0.003538	-0.003197
0.000000	0.003538	-0.003197
0.000000	0.002582	-0.003197
0.000000	0.001626	-0.003197
0.000000	0.003219	-0.003197
0.000000	0.003857	-0.002566
0.000000	0.004813	-0.002566
0.000000	0.002264	-0.002881
0.000000	0.001945	-0.002881
0.000000	0.002264	-0.003197
0.000000	0.003538	-0.002881
0.000000	0.003219	-0.002250
0.000000	0.002264	-0.002881
0.000000	0.002264	-0.002566
0.000000	0.005131	-0.002566
0.000000	0.001626	-0.002250
0.000000	0.004175	-0.002250
0.000000	0.003857	-0.001934
0.000000	0.001945	-0.003197
0.000000	0.003538	-0.002881
0.000000	0.002901	-0.002566
0.000000	0.003538	-0.003197
0.000000	0.002901	-0.002566
0.000000	0.002264	-0.002566
0.000000	0.003857	-0.002881
0.000000	0.000989	-0.002881
0.000000	0.002264	-0.002881
0.000000	0.003857	-0.001934
0.000000	0.003538	-0.002881
0.000000	0.003219	-0.002250
0.000000	0.002901	-0.002250
0.000000	0.003538	-0.002250
0.000000	0.002582	-0.002566
0.000000	0.001308	-0.002881
0.000000	0.000989	-0.001934
0.000000	0.000989	-0.002566
0.000000	0.004175	-0.001934
0.000000	0.003538	-0.002566
0.000000	0.001945	-0.002566
0.000000	0.002582	-0.002881
0.000000	0.004175	-0.002566
0.000000	0.002264	-0.001934
0.000000	0.002264	-0.001934
0.000000	0.001945	-0.002566
0.000000	0.002901	-0.001934
0.000000	0.002264	-0.002250
0.000000	0.002264	-0.002566
0.000000	0.003857	-0.002250
0.000000	0.001945	-0.001934
0.000000	0.002901	-0.002566
0.000000	0.002582	-0.002566
0.000000	0.003538	-0.001934
0.000000	0.001945	-0.002250
0.000000	0.002901	-0.002566
0.000000	0.003219	-0.002250
0.000000	0.001626	-0.002566
0.000000	0.002901	-0.002566
0.000000	0.003219	-0.001934
0.000000	0.001945	-0.001934
0.000000	0.003857	-0.001302
0.000000	0.003219	-0.002566
0.000000	0.001945	-0.002250
0.000000	0.001945	-0.001934
0.000000	3.305100E-5	-0.001618
0.000000	0.003219	-0.002250
0.000000	0.001945	-0.002250
0.000000	0.002901	-0.002250
0.000000	0.001945	-0.002881
0.000000	3.305100E-5	-0.002250
0.000000	0.001626	-0.001934
0.000000	0.001308	-0.002566
0.000000	0.002901	-0.002881
0.000000	0.002901	-0.002250
0.000000	0.002901	-0.001934
0.000000	0.002901	-0.002250
0.000000	0.002582	-0.002881
0.000000	0.001945	-0.001618
0.000000	0.002264	-0.002250
0.000000	0.003219	-0.002566
0.000000	0.003219	-0.001618
0.000000	0.003857	-0.001934
0.000000	0.003538	-0.002250
0.000000	0.001945	-0.002566
0.000000	0.002264	-0.001618
0.000000	0.004494	-0.001618
0.000000	0.002582	-0.002250
0.000000	0.002264	-0.001618
0.000000	0.001308	-0.001934
0.000000	0.003219	-0.002881
0.000000	0.001626	-0.001934
0.000000	0.001308	-0.002881
0.000000	0.001945	-0.001934
0.000000	0.003857	-0.001618
0.000000	0.000670	-0.002250
0.000000	0.001308	-0.002250
0.000000	0.000352	-0.002566
0.000000	0.003538	-0.001618
0.000000	0.001945	-0.001618
0.000000	0.002901	-0.001934
0.000000	0.001626	-0.001618
0.000000	0.002582	-0.001618
0.000000	0.001945	-0.001618
0.000000	0.002582	-0.002250
0.000000	0.001308	-0.002250
0.000000	0.003219	-0.001934
0.000000	0.001626	-0.002881
0.000000	0.002264	-0.002566
0.000000	0.002264	-0.001618
0.000000	0.001945	-0.001934
0.000000	0.001626	-0.002250
0.000000	0.002264	-0.002250
0.000000	0.001945	-0.001302
0.000000	0.002264	-0.001618
0.000000	0.002901	-0.001934
0.000000	0.004175	-0.001618
0.000000	0.003538	-0.001618
0.000000	0.001308	-0.001618
0.000000	0.004175	-0.001934
0.000000	0.000989	-0.002250
0.000000	0.003219	-0.001618
0.000000	0.001626	-0.002250
0.000000	0.002901	-0.001934
0.000000	0.001945	-0.001302
0.000000	0.002264	-0.002250
0.000000	0.002582	-0.001934
0.000000	0.002582	-0.001618
0.000000	0.002582	-0.001302
0.000000	0.002582	-0.002566
0.000000	0.002582	-0.001618
0.000000	0.001945	-0.001618
0.000000	0.002264	-0.002250
0.000000	0.002264	-0.001302
0.000000	0.002264	-0.001618
0.000000	0.001626	-0.001618
0.000000	0.002901	-0.001302
0.000000	0.002582	-0.001618
0.000000	0.002582	-0.000986
0.000000	0.002901	-0.001934
0.000000	0.002582	-0.001934
0.000000	0.002264	-0.001934
0.000000	0.002901	-0.001618
0.000000	0.000352	-0.001934
0.000000	0.002901	-0.001302
0.000000	0.001626	-0.001618
0.000000	0.002264	-0.001618
0.000000	0.001626	-0.002250
0.000000	0.003538	-0.001934
0.000000	0.002264	-0.001618
0.000000	0.002582	-0.001302
0.000000	0.001626	-0.001618
0.000000	0.001945	-0.001302
0.000000	0.001945	-0.001934
0.000000	0.002901	-0.001302
0.000000	0.003219	-0.000670
0.000000	0.002901	-0.001618
0.000000	0.002582	-0.001302
0.000000	0.002264	-0.001302
0.000000	0.001945	-0.001618
0.000000	0.000352	-0.001618
0.000000	0.001945	-0.001618
0.000000	0.002582	-0.001302
0.000000	0.002582	-0.001618
0.000000	0.001945	-0.001934
0.000000	0.001945	-0.001934
0.000000	0.001945	-0.001618
0.000000	0.002582	-0.001302
0.000000	0.003538	-0.001302
0.000000	0.002582	-0.000986
0.000000	0.001308	-0.001618
0.000000	0.001626	-0.001302
0.000000	0.001945	-0.002250
0.000000	0.002264	-0.001618
0.000000	0.001626	-0.001618
0.000000	0.001626	-0.002250
0.000000	0.001308	-0.001302
0.000000	0.001626	-0.001618
0.000000	0.002264	-0.001618
0.000000	0.001945	-0.001618
0.000000	0.001626	-0.001302
0.000000	0.003219	-0.001618
0.000000	0.001945	-0.001618
0.000000	0.001945	-0.000986
0.000000	0.002582	-0.001302
0.000000	0.001626	-0.001934
0.000000	0.002582	-0.001934
0.000000	0.000989	-0.000986
0.000000	0.002264	-0.000670
0.000000	0.002582	-0.002250
0.000000	0.002582	-0.001302
0.000000	0.001626	-0.001302
0.000000	0.002582	-0.000986
0.000000	0.003538	-0.001302
0.000000	0.003219	-0.001302
0.000000	0.002901	-0.001618
0.000000	0.002264	-0.001618
0.000000	0.001626	-0.001618
0.000000	0.001626	-0.001618
0.000000	0.002264	-0.001302
0.000000	0.001308	-0.001618
0.000000	0.002582	-0.001302
0.000000	0.001626	-0.002250
0.000000	0.002264	-0.002250
0.000000	0.001945	-0.001618
0.000000	0.002264	-0.001934
0.000000	0.002582	-0.001302
0.000000	0.001626	-0.001934
0.000000	0.002264	-0.001302
0.000000	0.002901	-0.001618
0.000000	0.001626	-0.001934
0.000000	0.001945	-0.001934
0.000000	0.002901	-0.000986
0.000000	0.002264	-0.000986
0.000000	0.002582	-0.001302
0.000000	0.001945	-0.001934
0.000000	0.003219	-0.001302
0.000000	0.002901	-0.001934
0.000000	0.002901	-0.001302
0.000000	0.002264	-0.000670
0.000000	0.001945	-0.001302
0.000000	0.001945	-0.000986
0.000000	0.001308	-0.001302
0.000000	0.002264	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.001626	-0.001618
0.000000	0.003219	-0.000670
0.000000	0.001308	-0.001618
0.000000	0.002582	-0.000986
0.000000	0.002582	-0.001618
0.000000	0.001945	-0.001302
0.000000	0.002582	-0.001618
0.000000	0.001626	-0.001618
0.000000	0.002901	-0.001302
0.000000	0.002582	-0.000986
0.000000	0.001626	-0.001934
0.000000	0.001945	-0.000986
0.000000	0.001626	-0.001302
0.000000	0.003857	-0.000986
0.000000	0.001945	-0.001618
0.000000	0.000989	-0.000670
0.000000	0.003219	-0.000354
0.000000	0.002264	-0.001302
0.000000	0.002264	-0.001618
0.000000	0.002264	-0.001302
0.000000	0.002582	-0.001618
0.000000	0.001945	-0.001302
0.000000	0.001945	-0.000670
0.000000	0.002582	-0.000986
0.000000	0.001626	-0.001302
0.000000	0.001945	-0.000986
0.000000	0.003219	-0.001302
0.000000	0.000670	-0.001302
0.000000	0.002582	-0.000986
0.000000	0.001945	-0.000670
0.000000	0.002901	-0.001618
0.000000	0.003538	-0.001302
0.000000	0.001945	-0.001302
0.000000	0.002582	-0.000670
0.000000	0.002901	-0.000986
0.000000	0.001945	-0.001618
0.000000	0.002901	-0.000986
0.000000	0.002582	-0.000986
0.000000	0.001626	-0.000670
0.000000	0.002264	-0.000986
0.000000	0.002264	-0.000354
0.000000	0.002901	-0.000670
0.000000	0.002264	-0.000986
0.000000	0.002582	-0.001618
0.000000	0.001308	-0.001934
0.000000	0.001308	-0.001302
0.000000	0.001626	-0.001618
0.000000	0.001626	-0.000986
0.000000	0.002901	-0.000670
0.000000	0.002582	-0.001302
0.000000	0.001945	-0.001618
0.000000	0.002901	-0.000670
0.000000	0.001626	-0.001302
0.000000	0.001626	-0.000670
0.000000	0.002582	-0.000354
0.000000	0.002901	-3.854300E-5
0.000000	0.001308	-0.001302
